timestamp,url
20220306185958,https://cnnportugal.iol.pt/guerra/russia/conflito-na-ucrania-pode-provocar-recuo-na-recuperacao-economica-portuguesa-mas-nao-inversao-da-trajetoria-diz-dbrs/20220306/mtm.Start
20220308010005,https://cnnportugal.iol.pt/guerra/russia/conflito-na-ucrania-pode-provocar-recuo-na-recuperacao-economica-portuguesa-mas-nao-inversao-da-trajetoria-diz-dbrs/20220306/mtm.Start
20220306185955,https://cnnportugal.iol.pt/guerra/russia/conflito-na-ucrania-pode-provocar-recuo-na-recuperacao-economica-portuguesa-mas-nao-inversao-da-trajetoria-diz-dbrs/20220306/mtm.startTime
20220308010002,https://cnnportugal.iol.pt/guerra/russia/conflito-na-ucrania-pode-provocar-recuo-na-recuperacao-economica-portuguesa-mas-nao-inversao-da-trajetoria-diz-dbrs/20220306/mtm.startTime
20220306190002,https://cnnportugal.iol.pt/guerra/russia/conflito-na-ucrania-pode-provocar-recuo-na-recuperacao-economica-portuguesa-mas-nao-inversao-da-trajetoria-diz-dbrs/20220306/src.rand
20220308010009,https://cnnportugal.iol.pt/guerra/russia/conflito-na-ucrania-pode-provocar-recuo-na-recuperacao-economica-portuguesa-mas-nao-inversao-da-trajetoria-diz-dbrs/20220306/src.rand
20220416175801,https://cnnportugal.iol.pt/guerra/russia/conheca-os-filhos-do-kremlin-que-vivem-nos-paises-que-os-pais-dizem-rejeitar-vidas-em-universidades-de-elite-mansoes-jatos-privados-e-ferias-de-luxo/20220416/6259eb8c0cf2f9a86e9eb300
20220417174612,https://cnnportugal.iol.pt/guerra/russia/conheca-os-filhos-do-kremlin-que-vivem-nos-paises-que-os-pais-dizem-rejeitar-vidas-em-universidades-de-elite-mansoes-jatos-privados-e-ferias-de-luxo/20220416/6259eb8c0cf2f9a86e9eb300
20220418175500,https://cnnportugal.iol.pt/guerra/russia/conheca-os-filhos-do-kremlin-que-vivem-nos-paises-que-os-pais-dizem-rejeitar-vidas-em-universidades-de-elite-mansoes-jatos-privados-e-ferias-de-luxo/20220416/6259eb8c0cf2f9a86e9eb300
20220419175244,https://cnnportugal.iol.pt/guerra/russia/conheca-os-filhos-do-kremlin-que-vivem-nos-paises-que-os-pais-dizem-rejeitar-vidas-em-universidades-de-elite-mansoes-jatos-privados-e-ferias-de-luxo/20220416/6259eb8c0cf2f9a86e9eb300
20220416175814,https://cnnportugal.iol.pt/guerra/russia/conheca-os-filhos-do-kremlin-que-vivem-nos-paises-que-os-pais-dizem-rejeitar-vidas-em-universidades-de-elite-mansoes-jatos-privados-e-ferias-de-luxo/20220416/mtm.Start
20220417174627,https://cnnportugal.iol.pt/guerra/russia/conheca-os-filhos-do-kremlin-que-vivem-nos-paises-que-os-pais-dizem-rejeitar-vidas-em-universidades-de-elite-mansoes-jatos-privados-e-ferias-de-luxo/20220416/mtm.Start
20220418175513,https://cnnportugal.iol.pt/guerra/russia/conheca-os-filhos-do-kremlin-que-vivem-nos-paises-que-os-pais-dizem-rejeitar-vidas-em-universidades-de-elite-mansoes-jatos-privados-e-ferias-de-luxo/20220416/mtm.Start
20220419175258,https://cnnportugal.iol.pt/guerra/russia/conheca-os-filhos-do-kremlin-que-vivem-nos-paises-que-os-pais-dizem-rejeitar-vidas-em-universidades-de-elite-mansoes-jatos-privados-e-ferias-de-luxo/20220416/mtm.Start
20220416175811,https://cnnportugal.iol.pt/guerra/russia/conheca-os-filhos-do-kremlin-que-vivem-nos-paises-que-os-pais-dizem-rejeitar-vidas-em-universidades-de-elite-mansoes-jatos-privados-e-ferias-de-luxo/20220416/mtm.startTime
20220417174623,https://cnnportugal.iol.pt/guerra/russia/conheca-os-filhos-do-kremlin-que-vivem-nos-paises-que-os-pais-dizem-rejeitar-vidas-em-universidades-de-elite-mansoes-jatos-privados-e-ferias-de-luxo/20220416/mtm.startTime
20220418175510,https://cnnportugal.iol.pt/guerra/russia/conheca-os-filhos-do-kremlin-que-vivem-nos-paises-que-os-pais-dizem-rejeitar-vidas-em-universidades-de-elite-mansoes-jatos-privados-e-ferias-de-luxo/20220416/mtm.startTime
20220419175255,https://cnnportugal.iol.pt/guerra/russia/conheca-os-filhos-do-kremlin-que-vivem-nos-paises-que-os-pais-dizem-rejeitar-vidas-em-universidades-de-elite-mansoes-jatos-privados-e-ferias-de-luxo/20220416/mtm.startTime
20220418002805,https://cnnportugal.iol.pt/guerra/russia/conheca-os-filhos-do-kremlin-que-vivem-nos-paises-que-os-pais-dizem-rejeitar-vidas-em-universidades-de-elite-mansoes-jatos-privados-e-ferias-de-luxo/20220416/pesquisa
20220416175818,https://cnnportugal.iol.pt/guerra/russia/conheca-os-filhos-do-kremlin-que-vivem-nos-paises-que-os-pais-dizem-rejeitar-vidas-em-universidades-de-elite-mansoes-jatos-privados-e-ferias-de-luxo/20220416/src.rand
20220417174630,https://cnnportugal.iol.pt/guerra/russia/conheca-os-filhos-do-kremlin-que-vivem-nos-paises-que-os-pais-dizem-rejeitar-vidas-em-universidades-de-elite-mansoes-jatos-privados-e-ferias-de-luxo/20220416/src.rand
20220418175517,https://cnnportugal.iol.pt/guerra/russia/conheca-os-filhos-do-kremlin-que-vivem-nos-paises-que-os-pais-dizem-rejeitar-vidas-em-universidades-de-elite-mansoes-jatos-privados-e-ferias-de-luxo/20220416/src.rand
20220419175301,https://cnnportugal.iol.pt/guerra/russia/conheca-os-filhos-do-kremlin-que-vivem-nos-paises-que-os-pais-dizem-rejeitar-vidas-em-universidades-de-elite-mansoes-jatos-privados-e-ferias-de-luxo/20220416/src.rand
20220307195742,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/622643b30cf21a10a423ca28
20220308194225,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/622643b30cf21a10a423ca28
20220309194331,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/622643b30cf21a10a423ca28
20220310194931,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/622643b30cf21a10a423ca28
20220311201926,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/622643b30cf21a10a423ca28
20220312201833,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/622643b30cf21a10a423ca28
20220313202733,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/622643b30cf21a10a423ca28
20220314202326,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/622643b30cf21a10a423ca28
20220316001440,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/622643b30cf21a10a423ca28
20220317001906,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/622643b30cf21a10a423ca28
20220317234616,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/622643b30cf21a10a423ca28
20220318233253,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/622643b30cf21a10a423ca28
20220319233510,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/622643b30cf21a10a423ca28
20220320234122,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/622643b30cf21a10a423ca28
20220307195757,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.js
20220308194235,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.js
20220309194341,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.js
20220310194941,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.js
20220311201936,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.js
20220312201840,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.js
20220313202740,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.js
20220314202333,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.js
20220316001447,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.js
20220317001914,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.js
20220317234623,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.js
20220318233300,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.js
20220319233517,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.js
20220320234132,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.js
20220307195753,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.start
20220308194231,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.start
20220309194338,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.start
20220310194938,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.start
20220311201933,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.start
20220312201836,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.start
20220313202736,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.start
20220314202330,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.start
20220316001444,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.start
20220317001910,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.start
20220317234620,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.start
20220318233257,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.start
20220319233514,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.start
20220320234128,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/gtm.start
20220307195804,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.Start
20220308194242,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.Start
20220309194348,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.Start
20220310194949,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.Start
20220311201944,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.Start
20220312201846,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.Start
20220313202746,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.Start
20220314202339,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.Start
20220316001457,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.Start
20220317001921,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.Start
20220317234629,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.Start
20220318233306,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.Start
20220319233523,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.Start
20220320234140,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.Start
20220307195801,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.startTime
20220308194239,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.startTime
20220309194345,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.startTime
20220310194945,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.startTime
20220311201940,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.startTime
20220312201843,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.startTime
20220313202743,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.startTime
20220314202336,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.startTime
20220316001451,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.startTime
20220317001918,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.startTime
20220317234626,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.startTime
20220318233303,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.startTime
20220319233520,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.startTime
20220320234136,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/mtm.startTime
20220307195807,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/src.rand
20220308194246,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/src.rand
20220309194355,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/src.rand
20220310194952,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/src.rand
20220311201947,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/src.rand
20220312201850,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/src.rand
20220313202749,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/src.rand
20220314202343,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/src.rand
20220316001501,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/src.rand
20220317001924,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/src.rand
20220317234633,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/src.rand
20220318233310,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/src.rand
20220319233526,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/src.rand
20220320234144,https://cnnportugal.iol.pt/guerra/russia/conselho-de-estado-reune-se-a-14-de-marco-para-discutir-situacao-na-ucrania/20220307/src.rand
